101534444  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62||5|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||84||28||16||10||7||191||190||32||29||2||33||27||10||11|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||81||78||87||65||77||67||88||84||69||66||73||74||80|    )14, 15, 90, 68
101534444  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62||5|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||28||16||10||7||191||190||32||29||2||33||27||10||11|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||81||78||87||65||77||67||88||84||69||66||73||74||80|    )14, 15, 90, 68
101534444  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||28||16||10||10||7||191||190||32||29||2||33||27||10|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||81||78||80||87||65||77||67||88||84||69||66||73||74|    )14, 15, 80, 76
101534459  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||28||16||10||10||7||191||190||32||29||2||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||81||78||80||87||65||77||67||88||84||69||66||73||74|    )14, 15, 74, 4
101534667  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||28||16||12||10||7||191||190||32||29||2||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||81||78||87||80||65||77||67||88||84||69||66||73||74|    )14, 15, 87, 68
101534700  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||28||16||12||10||191||190||7||32||29||2||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||81||78||87||80||77||67||65||88||84||69||66||73||74|    )14, 15, 65, 72
101534809  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||56||28||16||10||191||190||7||32||29||2||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||87||81||78||80||77||67||65||88||84||69||66||73||74|    )14, 15, 87, 68
101535067  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||56||28||16||10||7||191||190||32||29||2||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||87||81||78||80||65||77||67||88||84||69||66||73||74|    )14, 15, 65, 72
101535097  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||60||28||16||10||7||191||190||32||29||2||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||87||81||78||80||65||77||67||88||84||69||66||73||74|    )14, 15, 87, 68
101535114  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||60||28||16||16||10||7||191||190||32||29||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||87||81||69||78||80||65||77||67||88||84||66||73||74|    )14, 15, 69, 76
101535117  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.28||1.3||1.31||1.62|<===>|80||63||38||33||33||29||20||19||18||16||16||13||10||10|===|97||73||60||28||16||16||16||10||7||191||32||29||33||27||21|   |90||72||81||77||66||67||74||84||69||87||88||78||65||73||72||90||87||81||67||69||78||80||65||77||88||84||66||73||74|    )14, 15, 67, 76
101535147  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.28||1.3||1.31||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||16||16||16||10||7||191||32||29||33||27||21|   |90||72||67||81||77||66||74||84||69||87||88||78||65||73||72||90||87||81||67||69||78||80||65||77||88||84||66||73||74|    )14, 15, 67, 17
101535195  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.28||1.3||1.31||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||16||16||10||7||191||32||29||33||27||21|   |90||72||67||81||77||66||74||84||69||87||88||78||65||73||72||90||87||81||67||69||78||80||65||77||88||84||66||73||74|    )14, 15, 67, 68
101535196  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.3||1.31||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||16||16||16||10||7||191||29||33||27||21|   |90||72||67||81||77||66||74||84||69||88||87||78||65||73||72||90||87||81||67||88||69||78||80||65||77||84||66||73||74|    )14, 15, 88, 76
101535196  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.3||1.31||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||16||16||10||7||191||29||33||27||21|   |90||72||67||81||77||66||74||84||69||88||87||78||65||73||72||90||87||81||88||67||69||78||80||65||77||84||66||73||74|    )14, 15, 88, 68
101535223  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.3||1.31||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||16||16||10||7||1||191||33||27||21|   |90||72||67||81||77||66||74||84||69||88||87||78||65||73||72||90||87||81||88||67||69||78||80||65||84||77||66||73||74|    )14, 15, 84, 76
101535260  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.3||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||16||16||10||10||7||1||191||33||21|   |90||72||67||81||77||66||74||84||69||88||87||78||73||65||72||90||87||81||88||67||69||78||73||80||65||84||77||66||74|    )14, 15, 73, 76
101535262  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.3||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||20||16||16||10||7||1||191||33||21|   |90||72||67||81||77||66||74||84||69||88||87||78||73||65||72||90||87||81||88||67||73||69||78||80||65||84||77||66||74|    )14, 15, 73, 68
101535265  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||20||16||16||16||10||7||1||33||21|   |90||72||67||81||77||66||74||84||69||88||87||78||73||65||72||90||87||81||88||67||73||77||69||78||80||65||84||66||74|    )14, 15, 77, 76
101535288  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3||1.62|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||20||17||16||16||16||10||1||33||21|   |90||72||67||81||77||66||74||84||69||88||87||78||65||73||72||90||87||81||88||67||73||65||77||69||78||80||84||66||74|    )14, 15, 65, 68
101535307  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|80||63||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |90||72||67||81||77||66||74||84||69||88||87||78||65||73||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 74, 76
101535497  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||33||20||19||18||16||16||13||10||10|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||77||66||74||84||69||88||87||78||65||73||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 90, 17
101535498  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||33||20||19||18||16||16||13||10||7|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||77||66||74||84||69||88||87||78||73||65||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 65, 19
101535498  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||33||20||19||16||16||13||10||2||7|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||77||66||74||84||88||87||78||73||69||65||72||90||87||81||88||67||73||65||69||77||78||74||80||84||66|    )14, 15, 69, 17
101535498  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||23||20||19||16||16||13||10||2||7|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||66||77||74||84||88||87||78||73||69||65||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 77, 17
101535498  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||23||20||18||16||16||13||10||2||7|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||66||77||74||84||88||87||78||73||69||65||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 84, 17
101535498  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||1.19|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||23||20||18||16||13||10||2||7||31|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||66||77||74||84||87||78||73||69||65||88||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 88, 19
101535498  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||1.19|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||23||18||16||13||10||10||2||7||31|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||66||77||84||87||78||74||73||69||65||88||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 74, 17
101535499  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||1.2||1.19|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||38||33||23||18||16||13||10||2||16||7||31|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||67||81||66||77||84||87||78||74||69||73||65||88||72||90||87||81||88||67||73||65||77||69||78||74||80||84||66|    )14, 15, 73, 19
101535499  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||1.2||1.19|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||38||33||30||23||18||16||13||10||2||16||7||31|===|97||73||60||28||22||22||20||17||16||16||16||10||10||1||33|   |72||90||81||66||67||77||84||87||78||74||69||73||65||88||72||90||87||81||67||88||73||65||77||69||78||74||80||84||66|    )14, 15, 67, 17
101535513  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||1.2||1.19|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||38||33||30||23||18||16||13||10||2||16||7||31|===|97||73||60||28||26||22||22||20||17||16||16||10||10||1||33|   |72||90||81||66||67||77||84||87||78||74||69||73||65||88||72||90||87||81||77||67||88||73||65||69||78||74||80||84||66|    )14, 15, 77, 68
101535531  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||1.19|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||38||33||30||23||18||16||13||12||10||2||16||31|===|97||73||60||28||26||22||22||20||17||16||16||10||10||1||33|   |72||90||81||66||67||77||84||87||78||65||74||69||73||88||72||90||87||81||77||67||88||73||65||69||78||74||80||84||66|    )14, 15, 65, 19
101535532  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||38||33||30||23||18||16||16||13||12||10||2||16|===|97||73||60||28||26||22||22||20||17||16||16||10||10||1||33|   |72||90||81||66||67||77||84||88||87||78||65||74||69||73||72||90||87||81||77||88||67||73||65||69||78||74||80||84||66|    )14, 15, 88, 19
101535534  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||39||38||33||30||18||16||16||13||12||10||2||16|===|97||73||60||28||26||22||22||20||17||16||16||10||10||1||33|   |72||90||77||81||66||67||84||88||87||78||65||74||69||73||72||90||87||81||77||88||67||73||65||69||78||74||80||84||66|    )14, 15, 77, 17
101535537  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||39||38||33||30||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||22||20||17||16||16||10||10||1||33|   |72||90||77||81||66||67||69||84||88||87||78||65||74||73||72||90||87||81||77||88||67||73||65||69||78||74||80||84||66|    )14, 15, 69, 17
101535540  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||22||20||17||16||16||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||67||88||73||65||69||78||74||80||84||66|    )14, 15, 67, 17
101535714  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||22||21||20||17||16||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||67||88||69||73||65||78||74||80||84||66|    )14, 15, 69, 68
101535785  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||22||21||20||20||17||16||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||67||88||69||74||73||65||78||80||84||66|    )14, 15, 74, 68
101535832  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||22||20||20||17||16||16||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||67||88||74||73||65||69||78||80||84||66|    )14, 15, 69, 68
101535833  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||22||20||17||16||16||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||67||88||73||65||69||78||74||80||84||66|    )14, 15, 74, 68
101535982  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||22||20||16||16||10||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||67||88||73||69||78||65||74||80||84||66|    )14, 15, 65, 68
101535994  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||22||22||20||16||16||16||10||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||67||88||73||77||69||78||65||74||80||84||66|    )14, 15, 77, 68
101535996  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||22||20||16||16||16||16||10||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||88||73||67||77||69||78||65||74||80||84||66|    )14, 15, 67, 68
101536164  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||22||20||17||16||16||16||16||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||88||73||65||67||77||69||78||74||80||84||66|    )14, 15, 65, 68
101536173  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||20||17||16||16||16||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||88||73||65||67||69||78||74||80||84||66|    )14, 15, 77, 68
101536270  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||20||20||17||16||16||16||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||88||74||73||65||67||69||78||80||84||66|    )14, 15, 74, 68
101536280  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||22||21||20||20||17||16||16||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||88||69||74||73||65||67||78||80||84||66|    )14, 15, 69, 68
101536321  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||28||26||24||22||21||20||20||17||16||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||81||77||67||88||69||74||73||65||78||80||84||66|    )14, 15, 67, 68
101536374  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||30||28||26||22||21||20||20||17||16||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||67||81||77||88||69||74||73||65||78||80||84||66|    )14, 15, 67, 68
101536696  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||30||28||26||22||21||20||17||16||10||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||67||81||77||88||69||73||65||78||74||80||84||66|    )14, 15, 74, 68
101536733  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||38||33||18||18||16||16||13||12||10||16|===|97||73||60||30||28||26||22||21||20||20||17||16||10||1||33|   |72||90||67||77||81||66||69||84||88||87||78||65||74||73||72||90||87||67||81||77||88||69||74||73||65||78||80||84||66|    )14, 15, 74, 68
101537051  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|97||73||60||30||28||26||22||21||20||20||17||16||10||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||72||90||87||67||81||77||88||69||74||73||65||78||80||84||66|    )14, 15, 81, 17
101537098  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||97||60||30||28||26||22||21||20||20||17||16||10||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||72||87||67||81||77||88||69||74||73||65||78||80||84||66|    )14, 15, 90, 204
