111149368  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|22||79||53||44||30||29||21||20||17||16||14||14||12||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||73||65||69||88||78||87||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 90, 51
111149369  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||79||53||44||30||29||21||20||17||16||14||14||12||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||73||65||69||88||78||87||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 90, 17
111149369  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||53||44||30||29||21||20||17||16||14||14||12||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||73||65||69||88||78||87||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 72, 1
111149370  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||53||44||30||29||21||20||17||16||14||12||4||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||73||65||69||78||87||88||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 88, 1
111149371  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||53||44||30||29||21||20||16||14||12||7||4||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||73||69||78||87||65||88||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 65, 1
111149372  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||53||34||30||29||21||20||16||14||12||7||4||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||73||69||78||87||65||88||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 77, 1
111149372  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||43||34||30||29||21||20||16||14||12||7||4||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||73||69||78||87||65||88||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 67, 1
111149417  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||43||34||30||29||21||16||14||12||10||7||4||4|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||69||78||87||73||65||88||84||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 73, 1
111149418  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||43||34||30||29||21||16||14||12||7||4||4||11|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||69||78||87||65||88||84||73||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 73, 3
111149419  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||64||43||34||30||29||21||16||14||10||7||4||4||11|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||69||78||87||65||88||84||73||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 87, 1
111149451  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||54||43||34||30||29||21||16||14||10||7||4||4||11|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||69||78||87||65||88||84||73||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 72, 1
111149453  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||54||43||34||30||29||21||14||10||7||6||4||4||11|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||74||81||66||78||87||65||69||88||84||73||90||72||81||77||78||67||74||80||69||84||88||66||87||65||73|    )14, 15, 69, 1
111149454  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||54||43||34||29||21||20||14||10||7||6||4||4||11|===|30||70||28||15||15||14||10||10||2||2||61||33||215||5||11|   |90||72||67||77||81||66||74||78||87||65||69||88||84||73||90||72||81||77||78||67||74||80||69||84||88||66||87||65||73|    )14, 15, 74, 1
111149455  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||54||43||34||29||21||20||14||10||7||6||4||4||11|===|30||70||28||15||15||14||10||10||2||2||61||33||215||7||11|   |90||72||67||77||81||66||74||78||87||65||69||88||84||73||90||72||81||77||78||67||74||80||69||84||88||66||87||65||73|    )14, 15, 65, 4
111149513  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||54||43||34||29||21||20||14||10||7||6||4||3||11|===|30||70||28||15||15||14||10||10||2||2||61||33||215||7||11|   |90||72||67||77||81||66||74||78||87||65||69||88||84||73||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 84, 1
111149561  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.07||1.05|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||54||43||34||29||21||20||14||7||6||4||3||11||170|===|30||70||28||15||15||14||10||10||2||2||61||33||215||7||11|   |90||72||67||77||81||66||74||78||65||69||88||84||73||87||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 87, 3
111149619  |1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07||1.05|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||54||43||34||29||21||20||14||7||6||3||2||11||170|===|30||70||28||15||15||14||10||10||2||2||61||33||215||7||11|   |90||72||67||77||81||66||74||78||65||69||84||88||73||87||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 88, 3
111149963  |1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07||1.05|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||1||54||43||34||29||21||20||7||6||3||2||11||170|===|30||70||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||78||72||67||77||81||66||74||65||69||84||88||73||87||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 78, 23
111149963  |1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07||1.05|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||13||54||43||34||29||21||20||7||6||3||2||11||170|===|30||70||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||78||72||67||77||81||66||74||65||69||84||88||73||87||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 78, 17
111149968  |1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07||1.05|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||13||9||54||43||34||21||20||7||6||3||2||11||170|===|30||70||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||78||81||72||67||77||66||74||65||69||84||88||73||87||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 81, 19
111149968  |1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07||1.05|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||28||13||54||43||34||21||20||7||6||3||2||11||170|===|30||70||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||81||78||72||67||77||66||74||65||69||84||88||73||87||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 81, 17
111150040  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||28||16||13||54||43||34||21||20||7||6||3||2||11|===|30||70||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 87, 19
111150107  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||28||18||13||54||43||34||21||20||7||6||3||2||11|===|30||70||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 87, 17
111150467  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.12||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|30||70||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||90||72||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 72, 1
111150657  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|70||52||28||15||14||14||10||10||2||2||61||33||215||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||72||90||81||77||78||67||74||80||84||69||88||66||87||65||73|    )14, 15, 90, 204
111150658  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.15||1.16||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|70||52||28||15||14||14||10||10||2||2||33||21||215||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||72||90||81||77||78||67||74||80||84||69||66||88||87||65||73|    )14, 15, 88, 4
111150658  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.16||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|70||52||28||15||14||14||10||10||2||2||33||215||71||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||72||90||81||77||78||67||74||80||84||69||66||87||88||65||73|    )14, 15, 88, 12
111150663  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.16||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|70||52||28||15||14||14||10||10||2||2||33||215||41||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||72||90||81||77||78||67||74||80||84||69||66||87||88||65||73|    )14, 15, 88, 4
111150693  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|70||52||28||15||14||14||10||10||10||2||2||33||215||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||72||90||81||77||78||67||88||74||80||84||69||66||87||65||73|    )14, 15, 88, 76
111150695  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|70||52||28||15||14||14||10||10||10||10||2||2||33||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||72||90||81||77||78||67||87||88||74||80||84||69||66||65||73|    )14, 15, 87, 76
111150696  |1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.18|<===>|52||28||18||13||69||43||34||21||20||7||6||3||2||11|===|70||52||28||25||15||14||10||10||10||10||2||2||33||7||11|   |90||81||87||78||72||67||77||66||74||65||69||84||88||73||72||90||81||67||77||78||87||88||74||80||84||69||66||65||73|    )14, 15, 67, 68
111150697  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.18|<===>|52||28||18||16||13||43||34||21||20||7||6||3||2||11|===|86||52||28||25||15||14||10||10||10||10||2||2||33||7||11|   |90||81||87||72||78||67||77||66||74||65||69||84||88||73||72||90||81||67||77||78||87||88||74||80||84||69||66||65||73|    )14, 15, 72, 87
111150697  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||52||28||25||15||14||10||10||10||10||2||2||33||7||11|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||67||77||78||87||88||74||80||84||69||66||65||73|    )14, 15, 72, 85
111150697  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||30||28||25||15||14||10||10||10||10||2||2||33||7||11|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||67||77||78||87||88||74||80||84||69||66||65||73|    )14, 15, 90, 68
111150698  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||31||28||25||15||14||10||10||10||10||2||2||33||7||11|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||67||77||78||87||88||74||80||84||69||66||65||73|    )14, 15, 90, 68
111150701  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.16||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||31||28||25||18||15||14||10||10||10||10||2||33||7||11|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||67||69||77||78||87||88||74||80||84||66||65||73|    )14, 15, 69, 68
111150701  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||31||28||25||18||15||14||10||10||10||10||10||2||33||11|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||67||69||77||78||65||87||88||74||80||84||66||73|    )14, 15, 65, 76
111150703  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||31||28||25||18||15||14||10||10||10||10||10||3||33||11|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||67||69||77||78||65||87||88||74||80||84||66||73|    )14, 15, 84, 68
111150703  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||31||28||25||25||18||14||10||10||10||10||10||3||33||11|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||77||67||69||78||65||87||88||74||80||84||66||73|    )14, 15, 77, 68
111150753  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||2||11|===|72||31||28||25||25||18||14||10||10||10||10||10||3||33||22|   |90||72||81||87||78||67||77||66||74||65||69||84||88||73||72||90||81||77||67||69||78||65||87||88||74||80||84||66||73|    )14, 15, 73, 4
111150793  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|52||38||28||18||13||43||34||21||20||7||6||3||1||2|===|72||31||28||25||25||18||14||10||10||10||10||10||3||33||22|   |90||72||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||78||65||87||88||74||80||84||66||73|    )14, 15, 73, 3
111150842  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|53||52||28||18||13||43||34||21||20||7||6||3||1||2|===|87||31||28||25||25||18||14||10||10||10||10||10||3||33||22|   |72||90||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||78||65||87||88||74||80||84||66||73|    )14, 15, 72, 85
111150880  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|53||52||28||18||13||43||34||21||20||7||6||3||1||2|===|87||31||28||25||25||18||14||14||10||10||10||10||3||33||22|   |72||90||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||88||78||65||87||74||80||84||66||73|    )14, 15, 88, 68
111150922  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|82||53||28||18||13||43||34||21||20||7||6||3||1||2|===|87||53||28||25||25||18||14||14||10||10||10||10||3||33||22|   |90||72||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||88||78||65||87||74||80||84||66||73|    )14, 15, 90, 85
111150925  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|82||37||28||18||13||43||34||21||20||7||6||3||1||2|===|87||53||28||25||25||18||14||14||10||10||10||10||3||33||22|   |90||72||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||88||78||65||87||74||80||84||66||73|    )14, 15, 72, 17
111150925  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|82||37||28||18||12||43||34||21||20||7||6||3||1||2|===|87||53||28||25||25||18||14||14||10||10||10||10||3||33||22|   |90||72||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||78||88||65||87||74||80||84||66||73|    )14, 15, 78, 17
111150925  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15||1.18|<===>|82||37||28||18||12||43||34||21||20||7||6||3||1||2|===|87||53||28||25||25||18||17||14||14||10||10||10||3||33||22|   |90||72||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||65||78||88||87||74||80||84||66||73|    )14, 15, 65, 68
111150930  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||37||28||18||12||43||34||21||20||7||6||3||1||2|===|87||53||28||25||25||18||17||14||14||10||10||10||10||3||33|   |90||72||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||65||78||88||73||87||74||80||84||66|    )14, 15, 73, 76
111150931  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||28||22||18||12||43||34||21||20||7||6||3||1||2|===|87||53||28||25||25||18||17||14||14||10||10||10||10||3||33|   |90||81||72||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||65||78||88||73||87||74||80||84||66|    )14, 15, 72, 17
111150931  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||18||12||43||34||21||20||7||6||3||1||2|===|87||53||28||25||25||18||17||14||14||10||10||10||10||3||33|   |90||72||81||87||78||67||77||66||74||65||69||84||73||88||72||90||81||77||67||69||65||78||88||73||87||74||80||84||66|    )14, 15, 81, 17
111150931  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||18||12||43||34||21||20||7||6||6||1||2|===|87||53||28||25||25||18||17||14||14||10||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||81||77||67||69||65||78||88||73||87||74||80||84||66|    )14, 15, 84, 69
111150940  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||18||12||43||34||21||20||7||6||6||1||2|===|87||53||35||28||25||18||17||14||14||10||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||77||81||67||69||65||78||88||73||87||74||80||84||66|    )14, 15, 77, 68
111150940  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||18||12||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||18||17||14||14||10||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||77||81||67||69||65||78||88||73||87||74||80||84||66|    )14, 15, 77, 1
