101759963  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||18||13||10||2||42||26||7||47||11||21|===|1||52||51||14||10||10||7||7||1||10||10||10||10||19||11|   |90||72||81||66||77||78||87||67||88||69||65||84||73||74||81||72||90||78||74||87||67||66||84||88||69||77||65||73||80|    )14, 15, 88, 8
101759964  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||18||13||10||2||42||26||7||47||11||21|===|1||52||51||14||10||10||7||1||10||10||10||8||10||19||11|   |90||72||81||66||77||78||87||67||88||69||65||84||73||74||81||72||90||78||74||87||67||84||88||69||77||66||65||73||80|    )14, 15, 66, 12
101759965  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||18||13||10||2||42||26||7||47||11||21|===|1||52||51||14||10||10||1||10||10||10||10||8||10||19||11|   |90||72||81||66||77||78||87||67||88||69||65||84||73||74||81||72||90||78||74||87||84||67||88||69||77||66||65||73||80|    )14, 15, 67, 12
101759973  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||13||10||2||42||26||7||62||47||11||21|===|1||52||51||14||10||10||1||10||10||10||10||8||10||19||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||74||87||84||77||67||88||69||66||65||73||80|    )14, 15, 77, 19
101759989  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||13||10||2||42||26||7||62||47||11||21|===|1||52||51||14||10||1||23||10||10||10||10||8||10||19||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||74||84||87||77||67||88||69||66||65||73||80|    )14, 15, 87, 12
101800007  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||13||10||2||42||26||7||62||47||11||21|===|1||52||51||14||10||1||58||23||10||10||10||8||10||19||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||74||84||67||87||77||88||69||66||65||73||80|    )14, 15, 67, 4
101800009  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||13||10||2||42||26||7||62||47||11||21|===|1||52||51||14||10||1||59||23||10||10||10||8||10||19||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||74||84||67||87||77||88||69||66||65||73||80|    )14, 15, 67, 4
101800024  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.3||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|1||52||51||14||10||1||59||23||10||10||10||8||10||19||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||74||84||67||87||77||88||69||66||65||73||80|    )14, 15, 77, 1
101800037  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|1||52||51||14||1||59||23||10||10||10||8||10||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||84||67||87||77||88||69||66||65||73||74||80|    )14, 15, 74, 8
101800060  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.26||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|1||52||51||14||59||23||10||10||10||8||10||1||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||67||87||77||88||69||66||65||84||73||74||80|    )14, 15, 84, 8
101800060  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.26||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|1||52||51||14||59||23||10||10||10||8||10||17||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||81||72||90||78||67||87||77||88||69||66||65||84||73||74||80|    )14, 15, 84, 4
101800136  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.23||1.25||1.26||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|50||1||52||14||59||23||10||10||10||8||10||17||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||67||87||77||88||69||66||65||84||73||74||80|    )14, 15, 90, 76
101800138  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.26||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|50||1||52||14||59||10||10||10||8||190||10||17||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||67||77||88||69||66||87||65||84||73||74||80|    )14, 15, 87, 12
101800218  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.25||1.25||1.26||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|50||1||52||14||10||59||10||10||8||190||10||17||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||88||67||77||69||66||87||65||84||73||74||80|    )14, 15, 88, 8
101800219  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.23||1.25||1.25||1.26||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|50||1||52||14||10||59||10||8||2||190||10||17||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||88||67||77||66||69||87||65||84||73||74||80|    )14, 15, 69, 4
101800219  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|50||1||52||14||10||59||10||2||190||10||17||33||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 66, 12
101800220  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|80||44||38||33||13||10||2||42||26||7||182||47||11||21|===|50||1||52||14||10||51||10||2||190||10||17||33||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 67, 4
101800451  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|50||44||38||33||13||10||2||42||26||7||182||47||11||21|===|72||1||52||14||10||51||10||2||190||10||17||33||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 90, 85
101800509  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|50||44||38||33||13||10||2||42||26||7||182||47||11||21|===|72||1||52||14||10||51||10||3||190||10||17||33||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 69, 4
101801575  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|50||44||39||33||13||10||2||42||26||7||182||47||11||21|===|72||20||52||14||10||51||10||3||190||10||17||33||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||72||78||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 81, 85
101801576  |1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|50||44||39||33||13||10||2||42||26||7||182||47||11||21|===|72||20||13||52||10||51||10||3||190||10||17||33||19||10||11|   |90||72||81||66||78||87||67||88||69||65||77||84||73||74||90||81||78||72||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 78, 76
101801632  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|50||44||39||33||13||10||42||28||26||7||182||47||11||21|===|72||20||13||52||10||77||10||3||190||10||17||33||19||10||11|   |90||72||81||66||78||87||88||67||69||65||77||84||73||74||90||81||78||72||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 67, 23
101801633  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.22||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||13||10||42||28||26||7||182||47||11||21|===|72||20||13||52||10||77||10||3||190||10||17||33||19||10||11|   |90||72||66||81||78||87||88||67||69||65||77||84||73||74||90||81||78||72||88||67||77||69||87||65||84||66||73||74||80|    )14, 15, 81, 17
101801633  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||13||10||42||28||26||7||182||47||11||21|===|72||20||13||52||77||10||3||190||10||17||16||33||19||10||11|   |90||72||66||81||78||87||88||67||69||65||77||84||73||74||90||81||78||72||67||77||69||87||65||84||88||66||73||74||80|    )14, 15, 88, 12
101801636  |1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.13||0.83|===|1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||13||42||28||26||7||182||47||11||232||21|===|72||20||13||52||77||10||3||190||10||17||16||33||19||10||11|   |90||72||66||81||78||88||67||69||65||77||84||73||87||74||90||81||78||72||67||77||69||87||65||84||88||66||73||74||80|    )14, 15, 87, 19
101801637  |1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.13||0.83|===|1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||33||28||19||13||42||28||26||7||182||47||11||232||21|===|72||20||13||52||77||10||3||190||10||17||16||33||19||10||11|   |90||66||72||81||78||88||67||69||65||77||84||73||87||74||90||81||78||72||67||77||69||87||65||84||88||66||73||74||80|    )14, 15, 72, 17
101801637  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||33||28||19||16||13||42||28||26||7||182||47||11||21|===|72||20||16||13||52||77||10||3||10||17||16||33||19||10||11|   |90||66||72||81||87||78||88||67||69||65||77||84||73||74||90||81||87||78||72||67||77||69||65||84||88||66||73||74||80|    )14, 15, 87, 95
101801652  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||33||28||19||16||13||42||28||26||7||182||47||11||21|===|72||20||16||13||52||77||10||3||10||24||17||33||19||10||11|   |90||66||72||81||87||78||88||67||69||65||77||84||73||74||90||81||87||78||72||67||77||69||65||88||84||66||73||74||80|    )14, 15, 88, 4
101801654  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||33||28||19||16||13||42||28||26||7||182||47||11||21|===|72||20||16||13||52||77||10||3||10||24||17||33||30||10||11|   |90||66||72||81||87||78||88||67||69||65||77||84||73||74||90||81||87||78||72||67||77||69||65||88||84||66||73||74||80|    )14, 15, 73, 4
101801656  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||33||28||19||16||13||42||28||26||7||182||47||11||21|===|72||20||16||13||52||77||10||3||10||26||24||33||30||10||11|   |90||66||72||81||87||78||88||67||69||65||77||84||73||74||90||81||87||78||72||67||77||69||65||84||88||66||73||74||80|    )14, 15, 84, 4
101801670  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||42||28||26||7||182||47||11||21|===|72||20||16||16||13||77||10||3||10||26||24||33||30||10||11|   |90||72||66||81||87||78||88||67||69||65||77||84||73||74||90||81||72||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 72, 93
101801683  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||77||10||3||10||26||24||33||30||10||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 67, 1
101802310  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||117||10||3||10||26||24||33||30||10||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 67, 4
101803192  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||117||10||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 74, 4
101804118  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||117||71||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 77, 4
101804167  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 77, 4
101804503  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|80||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 90, 17
101804503  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|80||44||39||33||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||81||66||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 81, 17
101804503  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|80||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 81, 17
101804503  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|80||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||13||10||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||87||78||72||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 76
101804632  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|72||20||16||13||10||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||87||78||72||77||67||69||65||84||88||66||73||74||80|    )14, 15, 90, 17
101804632  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|73||20||16||13||10||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||87||78||72||77||67||69||65||84||88||66||73||74||80|    )14, 15, 90, 68
101804632  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|73||20||16||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 76
101804705  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||33||28||19||16||13||71||42||26||7||182||47||11||21|===|73||20||16||16||13||135||117||3||10||26||24||33||30||21||11|   |90||66||72||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 17
101804740  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||44||33||19||16||13||71||42||26||7||182||47||11||21|===|73||20||16||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||81||72||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 17
101804749  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||34||33||19||16||13||71||42||26||7||182||47||11||21|===|73||33||20||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||66||81||87||78||67||88||69||65||77||84||73||74||90||72||81||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 85
101804749  |1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.18||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||34||19||16||13||71||42||33||26||7||182||47||11||21|===|73||33||20||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||81||87||78||67||88||66||69||65||77||84||73||74||90||72||81||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 66, 18
101804749  |1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||34||19||16||13||71||33||26||42||7||182||47||11||21|===|73||33||20||16||13||135||117||3||10||26||24||33||30||21||11|   |90||72||81||87||78||67||66||69||88||65||77||84||73||74||90||72||81||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 88, 2
101804750  |1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||19||16||16||13||71||33||26||42||7||182||47||11||21|===|73||33||20||16||13||135||117||3||10||26||24||33||30||21||11|   |90||81||72||87||78||67||66||69||88||65||77||84||73||74||90||72||81||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 17
101804755  |1.19||1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.17||1.16||1.16||1.16||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||19||16||13||71||33||26||42||7||182||47||11||162||21|===|73||33||20||16||13||135||117||3||10||26||24||33||30||21||11|   |90||81||72||78||67||66||69||88||65||77||84||73||87||74||90||72||81||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 87, 19
101804757  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.17||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||7||182||47||11||162||36||21|===|73||33||20||16||13||135||117||3||10||26||24||33||30||21||11|   |90||81||78||67||66||69||88||65||77||84||73||87||72||74||90||72||81||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 19
101804757  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.17||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||7||182||47||11||162||156||21|===|73||33||20||16||13||135||117||3||10||26||24||33||30||21||11|   |90||81||78||67||66||69||88||65||77||84||73||87||72||74||90||72||81||87||78||77||67||69||65||84||88||66||73||74||80|    )14, 15, 72, 1
101804772  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.17||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||7||182||47||11||162||156||21|===|73||33||20||16||13||117||104||3||10||26||24||33||30||21||11|   |90||81||78||67||66||69||88||65||77||84||73||87||72||74||90||72||81||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 77, 4
101804773  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.17||1.16||1.16||1.16||1.14||1.13||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.25||1.26||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||7||182||47||11||156||194||21|===|73||33||20||16||13||117||104||3||10||26||24||33||30||21||11|   |90||81||78||67||66||69||88||65||77||84||73||72||87||74||90||72||81||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 87, 3
