115041952  |1.06||1.06||1.06||1.06||1.06||1.04||1.04||1.04||1.03||1.02||1.01||1.01||1.01||0.99|===|1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||2||18||10||8||2||158||57||33||23||14|===|53||112||65||52||52||30||26||16||15||11||10||7||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||72||87||81||67||77||65||78||84||88||74||69||66||73||80|    )14, 15, 84, 4
115041974  |1.06||1.06||1.06||1.06||1.06||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||2||18||10||8||2||210||57||33||23||14|===|53||112||65||52||52||30||26||16||15||11||10||7||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||72||87||81||67||77||65||78||84||88||74||69||66||73||80|    )14, 15, 87, 3
115041996  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||6||18||10||8||2||210||57||33||23||14|===|53||112||65||60||52||30||26||16||15||11||10||7||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||72||87||67||81||77||65||78||84||88||74||69||66||73||80|    )14, 15, 67, 23
115041997  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||6||18||10||8||2||210||57||33||23||14|===|53||112||65||60||52||30||26||20||16||15||11||7||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||72||87||67||81||77||65||74||78||84||88||69||66||73||80|    )14, 15, 74, 4
115042021  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||6||18||10||8||2||210||57||33||23||14|===|53||3||112||65||60||30||26||20||16||15||11||7||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||65||74||78||84||88||69||66||73||80|    )14, 15, 81, 76
115042047  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||54||18||10||8||2||210||57||33||23||14|===|53||3||112||65||60||30||26||20||16||15||11||7||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||65||74||78||84||88||69||66||73||80|    )14, 15, 67, 1
115042068  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||54||18||10||8||2||210||57||33||23||14|===|53||3||112||65||60||30||20||16||15||11||10||7||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||74||78||84||88||65||69||66||73||80|    )14, 15, 65, 4
115042081  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||54||18||10||8||2||210||57||33||23||14|===|53||3||112||65||60||30||20||16||15||11||10||2||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||74||78||84||88||65||69||66||73||80|    )14, 15, 69, 4
115042090  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||54||18||10||8||2||210||57||33||23||14|===|53||3||112||65||50||30||20||16||15||11||10||2||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||74||78||84||88||65||69||66||73||80|    )14, 15, 67, 4
115042090  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|72||50||42||13||48||18||10||8||2||210||57||33||23||14|===|53||3||112||65||50||30||20||16||15||11||10||2||33||24||11|   |72||90||81||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||74||78||84||88||65||69||66||73||80|    )14, 15, 67, 1
115042094  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||13||48||18||10||8||2||210||57||33||23||14|===|53||3||160||65||50||30||20||16||15||11||10||2||33||24||11|   |90||81||72||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||74||78||84||88||65||69||66||73||80|    )14, 15, 72, 21
115042095  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||13||48||18||10||8||2||210||57||33||23||14|===|53||25||160||65||50||30||20||16||15||11||10||2||33||24||11|   |90||81||72||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||74||78||84||88||65||69||66||73||80|    )14, 15, 81, 68
115042116  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||13||48||18||10||8||2||210||57||33||23||14|===|53||25||160||65||50||30||16||15||11||10||10||2||33||24||11|   |90||81||72||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||77||78||84||88||74||65||69||66||73||80|    )14, 15, 74, 4
115042123  |1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||13||48||18||10||8||2||210||57||33||23||14|===|53||25||160||65||50||16||15||13||11||10||10||2||33||24||11|   |90||81||72||78||67||77||74||65||88||87||84||66||69||73||90||81||72||87||67||78||84||77||88||74||65||69||66||73||80|    )14, 15, 77, 4
115042133  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||16||13||48||18||10||8||2||57||33||23||14|===|53||25||160||50||49||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||74||65||69||66||73||80|    )14, 15, 87, 23
115042290  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||16||13||48||18||10||8||2||57||33||23||14|===|53||25||160||50||28||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||74||65||69||66||73||80|    )14, 15, 87, 4
115042488  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||16||13||48||18||10||1||2||57||33||23||14|===|53||25||160||50||28||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||65||74||69||66||73||80|    )14, 15, 65, 1
115042733  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||16||13||48||18||10||1||2||57||33||23||14|===|53||25||123||50||28||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||65||74||69||66||73||80|    )14, 15, 72, 4
115044214  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||16||13||48||18||10||1||2||57||33||23||14|===|53||25||113||50||28||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||65||74||69||66||73||80|    )14, 15, 72, 4
115044244  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|50||42||23||16||13||48||18||10||1||2||57||33||23||14|===|53||25||113||40||28||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||65||74||69||66||73||80|    )14, 15, 67, 4
115044570  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||25||113||40||28||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||65||74||69||66||73||80|    )14, 15, 90, 85
115044573  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||25||113||33||28||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||72||67||87||78||84||77||88||65||74||69||66||73||80|    )14, 15, 67, 4
115044691  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||25||16||113||33||16||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||87||72||67||78||84||77||88||65||74||69||66||73||80|    )14, 15, 87, 76
115044692  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||25||16||10||113||33||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||87||78||72||67||84||77||88||65||74||69||66||73||80|    )14, 15, 78, 76
115044692  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||25||23||16||113||33||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||81||78||87||72||67||84||77||88||65||74||69||66||73||80|    )14, 15, 78, 68
115044692  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||26||25||16||113||33||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||78||81||87||72||67||84||77||88||65||74||69||66||73||80|    )14, 15, 78, 68
115044766  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||26||25||16||16||33||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||78||81||72||87||67||84||77||88||65||74||69||66||73||80|    )14, 15, 72, 76
115044766  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||34||26||25||16||33||15||13||11||10||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||72||78||81||87||67||84||77||88||65||74||69||66||73||80|    )14, 15, 72, 68
115044850  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||34||26||25||16||33||15||15||13||11||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||72||78||81||87||67||65||84||77||88||74||69||66||73||80|    )14, 15, 65, 4
115045138  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||63||34||26||25||33||15||15||13||11||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||87||72||78||81||67||65||84||77||88||74||69||66||73||80|    )14, 15, 87, 68
115045368  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||1||2||57||33||23||14|===|75||63||34||26||25||33||30||15||15||11||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||87||72||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 77, 4
115045490  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||8||2||57||33||23||14|===|75||63||34||26||25||33||30||15||15||11||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||87||72||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 65, 1
115046216  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||8||2||57||33||23||14|===|79||63||34||26||25||33||30||15||15||11||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||90||87||72||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 90, 68
115046233  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||8||2||57||33||23||14|===|92||79||63||26||25||33||30||15||15||11||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||72||90||87||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 72, 68
115046295  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||8||2||57||33||23||14|===|92||79||63||46||25||33||30||15||15||11||10||2||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||72||90||87||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 78, 68
115046325  |1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|80||42||23||16||13||48||18||10||8||2||57||33||23||14|===|92||79||63||46||25||33||30||15||15||11||10||3||33||24||11|   |90||81||72||87||78||67||77||74||65||88||84||66||69||73||72||90||87||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 69, 4
115046440  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||16||13||48||18||10||8||2||57||33||23||14|===|92||79||63||46||25||33||30||15||15||11||10||3||33||24||11|   |72||90||81||87||78||67||77||74||65||88||84||66||69||73||72||90||87||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 72, 51
115046443  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||16||13||48||18||10||8||2||57||33||23||14|===|79||74||63||46||25||33||30||15||15||11||10||3||33||24||11|   |72||90||81||87||78||67||77||74||65||88||84||66||69||73||90||72||87||78||81||67||77||65||84||88||74||69||66||73||80|    )14, 15, 72, 68
115046444  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||0.99|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||16||13||48||18||10||8||2||57||33||23||14|===|79||74||46||25||16||33||30||15||15||11||10||3||33||24||11|   |72||90||81||87||78||67||77||74||65||88||84||66||69||73||90||72||78||81||87||67||77||65||84||88||74||69||66||73||80|    )14, 15, 87, 68
115046456  |1.07||1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||16||13||1||48||18||10||8||2||57||33||23|===|79||74||46||25||16||33||30||15||15||11||10||3||33||24||11|   |72||90||81||87||78||73||67||77||74||65||88||84||66||69||90||72||78||81||87||67||77||65||84||88||74||69||66||73||80|    )14, 15, 73, 3
115046464  |1.07||1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||16||13||1||48||18||10||8||2||57||33||23|===|79||74||46||35||16||33||30||15||15||11||10||3||33||24||11|   |72||90||81||87||78||73||67||77||74||65||88||84||66||69||90||72||78||81||87||67||77||65||84||88||74||69||66||73||80|    )14, 15, 81, 68
115046473  |1.07||1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||16||13||1||48||18||10||8||2||57||33||23|===|79||74||46||35||16||33||30||23||15||11||10||3||33||24||11|   |72||90||81||87||78||73||67||77||74||65||88||84||66||69||90||72||78||81||87||67||77||84||65||88||74||69||66||73||80|    )14, 15, 84, 4
115046498  |1.07||1.06||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||16||13||1||48||18||10||8||2||57||33||23|===|79||74||46||35||16||33||30||23||16||15||10||3||33||24||11|   |72||90||81||87||78||73||67||77||74||65||88||84||66||69||90||72||78||81||87||67||77||84||88||65||74||69||66||73||80|    )14, 15, 88, 4
115046511  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||210||57||33||23|===|79||74||46||35||16||33||30||23||16||15||10||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||72||78||81||87||67||77||84||88||65||74||69||66||73||80|    )14, 15, 87, 3
115046543  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||210||57||33||23|===|79||74||46||35||16||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||72||78||81||87||67||77||84||74||88||65||69||66||73||80|    )14, 15, 74, 4
115046591  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||210||57||33||23|===|79||46||35||16||16||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||78||81||72||87||67||77||84||74||88||65||69||66||73||80|    )14, 15, 72, 68
115046591  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||210||57||33||23|===|79||35||26||16||16||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||81||78||72||87||67||77||84||74||88||65||69||66||73||80|    )14, 15, 78, 68
115046591  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||210||57||33||23|===|79||26||25||16||16||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||78||81||72||87||67||77||84||74||88||65||69||66||73||80|    )14, 15, 81, 68
115046591  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.01||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||210||57||33||23|===|75||26||25||16||16||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||78||81||72||87||67||77||84||74||88||65||69||66||73||80|    )14, 15, 90, 68
115046612  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||158||57||33||23|===|75||26||25||16||16||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||78||81||87||72||67||77||84||74||88||65||69||66||73||80|    )14, 15, 87, 3
115046698  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||158||57||33||23|===|75||25||16||16||13||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||81||87||72||78||67||77||84||74||88||65||69||66||73||80|    )14, 15, 78, 68
115047134  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||158||57||33||23|===|75||16||16||13||3||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||87||72||78||81||67||77||84||74||88||65||69||66||73||80|    )14, 15, 81, 68
115047135  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||158||57||33||23|===|75||16||16||3||3||33||30||23||21||16||15||3||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||87||72||78||81||67||77||84||74||88||65||69||66||73||80|    )14, 15, 78, 68
115047135  |1.07||1.06||1.06||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.08||1.08||1.09||1.09||1.09||1.09||1.09||1.09||1.09||1.1||1.11||1.16||5|<===>|200||80||42||13||1||48||18||10||8||2||158||57||33||23|===|75||16||16||3||33||30||23||21||16||15||3||1||33||24||11|   |72||90||81||78||73||67||77||74||65||88||87||84||66||69||90||87||72||81||67||77||84||74||88||65||69||78||66||73||80|    )14, 15, 78, 76
